Parameters
100 2
F_el
0.00200000000000 0.00190000000000 0.00130000000000 0.00130000000000 0.00200000000000 0.00190000000000 0.00130000000000 0.00130000000000 
0.00160000000000 0.00120000000000 0.00240000000000 0.00130000000000 0.01639579597410 0.00150000000000 0.04421895209689 0.00200000000000 
0.01435747754956 0.00190000000000 0.01582528137218 0.00230000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00120000000000 
0.03621016314752 0.00220000000000 0.00240000000000 0.00140000000000 0.01498442728517 0.10251816907654 0.11013126390296 0.00200000000000 
0.01798955713296 0.04106281641393 0.01423584995305 0.01944153236926 0.01499223976285 0.02724986428883 0.00170000000000 0.01611273890011 
0.07001997453527 0.02173941192380 0.02025567690592 0.01647414959424 0.01552228820176 0.02039103911925 0.01976587592817 0.04010874420162 
0.00170000000000 0.00290000000000 0.00130000000000 0.00150000000000 0.00170000000000 0.00260000000000 0.00130000000000 0.00150000000000 
0.02875444739669 0.01493536218246 0.02048176217591 0.00220000000000 0.03057230905021 0.01588688928751 0.01757378447934 0.00220000000000 
0.02102505056647 0.00260000000000 0.01637561822773 0.00220000000000 0.02502150464974 0.03934427482079 0.01830943919680 0.01435061972027 
0.00210000000000 0.00220000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00100000000000 0.00100000000000 
0.01414249875306 0.01423701323856 0.03316882835794 0.03292794650621 0.01419647322636 0.01421481809679 0.00260000000000 0.00250000000000 
0.01622054410666 0.02410271129187 0.00160000000000 0.02166634052633 0.02715739988947 0.01800658641644 0.11043690259223 0.01986168102425 
0.04809228899500 0.02640312047304 0.02910112745660 0.02153383750139 0.02080367573801 0.01818396368492 0.01893576398327 0.01773479592673 
0.00160000000000 0.02886431562587 0.01499362954606 0.06630667870368 0.00600000000000 0.08427126964291 0.01483139926370 0.02766262192942 
0.01531214009052 0.00540000000000 0.01919697184374 0.01489438322741 0.00190000000000 0.00150000000000 0.00240000000000 0.00160000000000 
0.00200000000000 0.00140000000000 0.01496576384596 0.00180000000000 0.01845295427636 0.00170000000000 0.01916851793352 0.01886937222024 
0.00150000000000 0.00540000000000 0.00150000000000 0.00540000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 
